840,8400,-114.1189,-113.185,-114.4732,-3.411924,-115.1399,-123.5399,-108.3282,-35.6125,19.69588,34.82885,-9.620577,-84.97556,-130.8274,-113.6325,-109.5833,-107.6377,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,840,8400,-106.8185,-105.959,32.73661,-38.99874,0.1296714,-0.245465,-0.2612275,-0.6518559,-0.3882012,-0.3849344,0.5255821,0.4040922,0.1279513,2.247436E-05,0.1204489,3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
841,8410,-109.6696,-111.4921,-111.0269,-3.046368,-106.6915,-110.2113,-101.5659,-31.97625,20.06748,35.44421,-8.433809,-79.80649,-124.043,-106.3519,-105.7679,-107.3967,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,841,8410,-105.6093,-104.6429,32.73661,-38.22416,-0.3956113,-1.349945,-0.130629,0.6519169,-0.7764698,0.3876867,-0.1313979,-0.1347354,-0.2559926,-0.3340685,-0.9635817,-0.7911713,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
842,8420,-108.4671,-107.3807,-106.8421,-2.315253,-106.2087,-111.6923,-102.0763,-33.73168,19.32428,34.70578,-7.721749,-81.06724,-125.8283,-110.768,-108.391,-110.0482,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,842,8420,-111.7896,-109.6441,33.2604,-38.35326,-0.3956113,-2.247436E-05,0.3917682,0.1304059,0.6471797,-0.900015,-3.210623E-06,0.2693857,-0.1280107,-0.5567958,-0.1204465,0.1130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
843,8430,-107.1444,-107.8643,-107.4575,-3.411924,-109.226,-116.0117,-104.7557,-35.36172,19.07655,34.33657,-8.315131,-81.31938,-126.5425,-110.768,-106.7217,-106.1915,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,843,8430,-108.6994,-108.1964,33.2604,-38.22416,0.9175944,0.4908561,-0.130629,0.260786,-0.3882012,-0.3849344,0.1313947,-0.1347354,0.1279513,0.2227498,0.6022406,-0.1130235,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
844,8440,-108.2266,-108.8317,-109.7961,-2.193401,-108.5018,-112.4328,-103.3522,-33.10474,19.44815,34.70578,-8.671163,-80.31078,-123.4479,-106.71,-106.0063,-107.5172,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,844,8440,-106.2811,-105.5642,32.21283,-38.74054,0.1296714,-2.247436E-05,-0.2612275,-0.391102,0.3883345,0.1301466,0.5255821,-3.050092E-05,-2.88956E-05,-0.8908884,-0.4817901,-0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
845,8450,-108.4671,-108.2271,-106.8421,-3.046368,-106.9328,-114.901,-104.2453,-32.85397,20.31521,35.19807,-7.603072,-82.07584,-127.9708,-114.2293,-110.6563,-110.4098,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,845,8450,-109.5056,-109.6441,32.08188,-38.74054,-0.2642904,0.3681364,-0.5224261,-0.391102,0.7766031,0.7739977,-0.6569801,0.5387971,-0.3839728,-0.1113412,0.240897,0.5651274,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
846,8460,-108.5874,-108.8317,-108.5653,-3.533777,-109.1053,-114.6542,-103.735,-33.4809,19.94361,34.45964,-9.620576,-82.83228,-126.6615,-108.3809,-105.291,-106.312,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,846,8460,-109.5056,-109.5125,32.60566,-38.35326,0.7862743,-0.981786,-0.130629,-0.2607251,-0.129356,0.001376554,-0.5255854,-0.6735646,0.1279513,-0.4454322,-0.8431336,-0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
847,8470,-110.2709,-109.9201,-110.0422,-2.193401,-108.2605,-113.2966,-102.7142,-32.60319,19.94361,35.81342,-7.247041,-78.54573,-122.1386,-107.5455,-106.9602,-111.0124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,847,8470,-110.7147,-111.4866,31.68904,-38.86964,-0.7895724,0.1226972,-0.130629,-0.391102,0.5177578,-0.7712445,-0.7883748,0.2693825,0.7678589,-0.5567958,1.203984E-06,-0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
848,8480,-108.3469,-106.5342,-106.1036,-2.558958,-107.4156,-114.4074,-105.3937,-35.11094,18.33335,33.8443,-7.840425,-81.44546,-126.4235,-113.1551,-109.1064,-110.1687,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,848,8480,-108.162,-105.8274,33.52229,-38.86964,0.2609915,0.8590181,0.1305696,0.1304059,6.742308E-05,-1.028785,-3.210623E-06,0.5387971,-0.1280107,0.3341134,0.3613448,0.678151,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
849,8490,-109.0684,-110.8874,-111.8885,-3.655629,-110.795,-114.4074,-102.9694,-32.72858,20.06748,34.82885,-8.196456,-81.06724,-124.4,-107.6648,-103.741,-103.781,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,849,8490,-104.6689,-104.9062,32.47472,-37.44958,-0.001649457,-0.6136239,0.5223683,-0.2607251,-0.9058917,-0.3849344,0.1313947,-1.077686,0.5118968,-0.4454322,1.203984E-06,0.1130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
850,8500,-107.0241,-105.9296,-106.9652,-2.558958,-103.7949,-109.224,-100.5452,-31.85086,20.56294,35.44421,-7.247041,-78.1675,-121.5434,-105.2777,-103.9794,-105.3478,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,850,8500,-105.0719,-106.6171,33.12945,-39.25693,0.2609915,0.4908561,0.3917682,-1.042987,0.6471797,0.1301466,-0.5255854,0.5387971,0.383915,-0.1113412,0.7226883,-0.3390739,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
851,8510,-105.4609,-103.9948,-102.7804,-1.827844,-103.1914,-109.1006,-100.6728,-33.35551,20.06748,34.2135,-7.721749,-80.94116,-123.9239,-111.3648,-108.391,-110.5303,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,851,8510,-106.8185,-105.8274,33.2604,-38.48235,0.9175944,-0.3681846,-0.130629,0.52154,0.1294892,0.3876867,1.051164,-0.6735646,0.2559332,0.2227498,-0.4817901,-0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
852,8520,-109.7899,-109.7991,-113.3655,-3.168219,-113.2088,-119.2205,-105.904,-34.484,19.44815,33.72123,-9.264546,-82.95836,-127.2566,-109.0971,-106.9602,-106.1915,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,852,8520,-103.191,-102.1424,32.21283,-39.38602,-0.6582523,-0.4909042,0.6529668,0.6519169,-0.3882012,0.3876867,-0.6569801,-3.050092E-05,-2.88956E-05,0.1113861,-0.7226859,-0.565121,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
853,8530,-115.2011,-115.2407,-113.2424,-2.802662,-110.6743,-116.1351,-105.0109,-33.85707,18.45722,34.2135,-9.383223,-80.94116,-124.8762,-108.2616,-106.4833,-107.7583,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,853,8530,-103.191,-104.2481,33.52229,-38.86964,-0.2642904,0.4908561,0.3917682,2.88956E-05,0.5177578,-1.157555,0.3941842,0.134676,0.5118968,0.1113861,-0.2408946,0.1130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
854,8540,-107.9861,-107.7434,-106.719,-2.315252,-106.088,-112.4327,-102.0763,-32.85397,19.94361,34.45964,-7.128365,-78.92395,-121.1864,-106.5906,-103.5025,-104.6247,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,854,8540,-107.3559,-105.4326,31.95094,-38.74054,0.9175944,0.2454168,-0.130629,2.88956E-05,-1.035315,-0.7712445,-0.2627927,-0.4041516,0.2559332,-0.2227048,0.1204489,3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
855,8550,-104.9799,-104.9622,-103.5189,-2.924514,-103.4328,-107.4962,-99.52445,-32.4778,20.06748,34.82885,-6.891012,-78.79787,-119.401,-103.2487,-100.8794,-101.25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,855,8550,-107.0872,-108.1964,32.73662,-39.25693,0.1296714,0.1226972,-2.88956E-05,-0.9126099,0.6471797,-0.1273935,-0.2627927,0.8082117,-0.7679183,-0.4454322,0.240897,0.2260503,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
856,8560,-102.8154,-101.8181,-103.1496,-2.437105,-101.2603,-103.6704,-97.99335,-30.59699,19.20042,34.45964,-8.552486,-78.79787,-119.401,-101.8164,-100.7602,-100.2859,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,856,8560,-112.5957,-112.1447,32.21283,-39.12783,0.5236325,-2.247436E-05,-0.6530262,2.88956E-05,0.1294892,-0.5137045,0.5255821,-0.2694451,-0.5119547,-0.1113412,0.6022406,0.3390771,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
857,8570,-99.56866,-100.367,-99.94949,-2.1934,-98.7258,-103.7938,-97.99335,-32.4778,19.57196,33.59815,-6.416305,-77.03283,-117.7346,-103.9648,-101.4756,-103.9015,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,857,8570,-108.0277,-107.0119,32.34377,-39.38602,-0.3956113,-0.8590663,-0.130629,0.1304059,-0.129356,0.2589166,-0.3941874,-0.6735646,-2.88956E-05,0.2227498,-0.9635817,-0.4520974,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
858,8580,-102.5749,-103.1483,-102.7804,-3.168219,-104.2776,-109.9645,-101.6935,-34.98555,18.95263,32.9828,-8.315131,-80.68901,-124.6381,-108.2616,-105.0525,-104.3836,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,858,8580,-105.0719,-103.8533,32.60567,-39.64421,-0.7895724,-0.1227453,0.3917682,-0.521479,0.5177578,-0.900015,-0.5255854,-3.050092E-05,0.2559332,-0.3340685,-0.3613423,0.2260503,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
859,8590,-107.0241,-107.5016,-108.6883,-2.802662,-106.5708,-109.5942,-101.0555,-32.60319,19.0765,34.09044,-8.552486,-79.05003,-120.1151,-103.4874,-102.6679,-104.7452,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,859,8590,-100.907,-102.5372,31.81999,-40.1606,1.048915,0.3681364,-0.5224261,0.6519169,-0.7764698,-0.3849344,0.5255821,0.4040906,-2.88956E-05,0.4454771,0.240897,3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
860,8600,-107.5051,-105.9296,-104.9959,-2.558957,-104.519,-111.1986,-100.928,-33.23013,19.20036,33.35202,-8.196456,-80.18471,-122.8527,-109.6938,-107.3179,-107.9993,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,860,8600,-108.2964,-107.67,31.5581,-40.03151,-0.1329695,-0.3681846,0.1305696,-1.303741,-0.2587778,0.3876867,-3.210623E-06,0.5387971,0.7678589,2.247436E-05,-0.4817901,-0.4520974,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
861,8610,-105.4609,-104.9622,-105.242,-3.290071,-106.4501,-112.9264,-102.5866,-34.10784,19.81969,33.8443,-8.315133,-82.07584,-125.3522,-108.2616,-106.1256,-104.7452,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,861,8610,-107.0872,-107.4067,31.95094,-38.35325,0.1296714,0.3681364,-0.2612275,-0.7822329,0.6471797,0.001376554,-0.3941874,0.5387971,-0.6399365,0.1113861,1.203984E-06,0.5651274,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
862,8620,-108.9481,-110.041,-110.9038,-3.046366,-108.0191,-110.7049,-101.6935,-32.60319,20.06742,34.09044,-9.027193,-81.69761,-124.8762,-108.3809,-107.5564,-109.084,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,862,8620,-110.043,-109.6441,32.08188,-39.38602,-0.001649457,-1.104506,0.3917682,0.391163,0.2589127,-0.2561635,-1.051167,-0.5388581,0.1279513,-0.111338,-0.7226859,-0.4520974,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
863,8630,-112.7961,-110.5247,-108.3191,-2.437105,-106.4501,-114.0371,-102.9694,-35.11094,19.32423,33.59816,-7.603073,-79.93256,-124.9952,-111.8422,-109.4641,-110.5303,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,863,8630,-108.0277,-107.4067,32.47472,-39.12783,-0.1329695,-0.7363435,0.1305696,-0.1303481,0.9060249,-0.3849344,-0.9197696,0.5387971,0.7678589,-0.2227016,-0.4817387,0.3390771,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
864,8640,-106.0621,-106.2923,-105.9805,-2.558957,-108.1398,-114.901,-103.097,-34.484,18.7049,34.2135,-8.433809,-81.57153,-127.2567,-109.9325,-107.6756,-105.9504,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,864,8640,-106.2811,-105.0378,31.81999,-40.54789,0.5236325,0.2454168,0.5223683,0.9126709,-0.129356,-1.028785,-0.3941874,0.134676,-0.3839728,0.3341167,0.3613965,0.4521006,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
865,8650,-109.1887,-108.8317,-109.4268,-3.046366,-106.5708,-109.3474,-102.2039,-34.484,18.08557,33.35202,-8.78984,-80.05864,-123.4479,-107.1874,-106.1256,-107.6377,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,865,8650,-105.0719,-105.8274,32.73662,-38.86964,0.9175944,0.2454168,0.6529668,2.88956E-05,6.742308E-05,-0.1273935,0.3941842,-3.050092E-05,0.5118968,-0.4454289,-1.204426,0.5651274,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
866,8660,-109.6696,-109.6782,-107.2114,-3.290071,-108.3811,-117.7395,-105.1385,-36.11404,17.9617,32.49052,-9.620577,-82.07584,-128.6849,-115.7809,-113.1602,-114.9896,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,866,8660,-103.7284,-103.0636,32.21283,-38.74054,0.1296714,0.3681364,-0.7836247,-0.6518559,0.3883345,-0.3849344,-0.3941874,0.4040906,-0.6399365,0.3341167,0.2409484,0.2260503,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
867,8670,-110.5114,-110.4038,-110.9038,-2.924514,-109.9501,-116.999,-105.6488,-34.484,18.20943,33.59816,-9.976608,-82.45407,-127.9708,-109.5745,-108.0333,-106.7941,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,867,8670,-105.878,-104.7746,32.73661,-40.03151,-0.1329695,-1.349945,0.6529668,0.9126709,6.742308E-05,0.001376554,-0.1313979,-0.2694451,-0.5119547,0.4454803,5.297528E-05,-1.017222,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
868,8680,-108.3469,-109.9201,-112.7501,-3.290072,-107.4156,-112.0625,-101.0555,-32.72858,19.81969,33.35202,-9.264546,-80.56293,-122.8527,-105.1584,-104.2179,-104.8657,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,868,8680,-106.5498,-106.3539,31.68904,-38.99873,-0.9208933,-0.245465,0.5223683,-0.1303481,0.3883345,-0.5137045,-0.9197696,0.4040906,0.383915,-0.2227016,-0.3612906,-0.6781477,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
869,8690,-106.0622,-106.4133,-104.6266,-2.924515,-104.1569,-111.322,-101.1831,-33.98245,18.95263,32.73666,-8.315133,-79.93256,-122.0195,-106.71,-104.9333,-105.9504,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,869,8690,-110.5804,-109.5125,32.08188,-40.80609,0.7862743,0.6135757,-0.5224261,2.88956E-05,-0.6470464,-0.7712445,0.1313947,1.212331,-2.88956E-05,0.7795713,5.297528E-05,3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
870,8700,-102.9357,-103.3902,-103.765,-2.802663,-103.3121,-109.4708,-101.4383,-33.23013,18.3333,33.59816,-10.45131,-80.81509,-124.5191,-107.4261,-106.1256,-105.4683,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,870,8700,-107.8933,-107.1435,31.03431,-40.03151,0.5236325,-0.6136271,0.2611697,-0.521479,-0.129356,0.6452276,-0.3941874,-3.050092E-05,0.6398771,-1.002249,-0.7226341,-0.1130235,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
871,8710,-105.3407,-105.5668,-106.4729,-2.558958,-105.4845,-109.9645,-100.6728,-31.97625,19.4481,33.59816,-10.56999,-81.69761,-123.4479,-105.8745,-104.5756,-104.2631,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,871,8710,-103.7284,-105.5642,32.60566,-38.99873,0.2609915,0.2454136,-1.044827,0.52154,6.742308E-05,0.001376554,-3.210623E-06,-0.2694451,-0.7679183,-0.111338,0.4818442,0.7911745,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
872,8720,-104.6192,-105.3249,-104.2574,-3.046368,-103.5535,-109.7177,-100.0348,-32.85397,19.32423,32.85973,-9.027193,-79.93256,-120.2342,-104.6809,-103.3833,-103.2989,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,872,8720,-106.5498,-106.6171,32.34377,-39.77331,0.3923124,-0.9817892,-0.2612307,0.6519137,-0.2587778,-0.3849344,-0.5255854,-0.9429792,-2.88956E-05,0.1113893,-1.083978,-0.2260471,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
873,8730,-103.2964,-103.5111,-103.0266,-2.558958,-104.3983,-111.1986,-102.7142,-34.23323,17.46624,32.9828,-9.14587,-80.68901,-124.281,-108.3809,-106.364,-104.5042,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,873,8730,-111.6552,-110.697,31.81999,-39.64421,-0.3956113,-0.2454682,0.2611665,0.5215368,0.2589127,-0.5137045,-0.3941874,0.2693825,0.2559332,2.568498E-05,-0.4817387,3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
874,8740,-105.9419,-109.1945,-109.7961,-2.924515,-108.5018,-113.1732,-102.3315,-33.10474,19.20036,33.59815,-9.85793,-82.20192,-123.5669,-105.8745,-104.4564,-104.9862,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,874,8740,-109.5056,-110.5654,32.08188,-40.80609,-0.001649457,-0.1227485,-0.1306306,0.3911598,-0.2587778,-1.157555,-0.1313979,0.4040906,-0.5119547,0.1113893,5.297528E-05,0.678151,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
875,8750,-104.8597,-107.1388,-105.8574,-3.16822,-105.0018,-112.1859,-101.8211,-33.23013,17.9617,32.24438,-10.33264,-82.70622,-125.7093,-112.6777,-110.1794,-111.9766,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,875,8750,-111.7896,-111.4866,30.90336,-39.51512,-0.001649457,-0.1227485,0.2611665,-0.6518592,0.1294892,0.1301466,-0.2627927,0.134676,-2.88956E-05,-0.5567942,0.1205007,0.2260503,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
876,8760,-111.7139,-111.1293,-111.7654,-2.68081,-112.726,-121.0717,-106.7972,-35.23633,18.3333,33.96737,-9.85793,-83.2105,-129.7562,-111.7229,-109.2256,-107.7583,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,876,8760,-115.1484,-113.4608,31.95093,-38.99873,-0.001649457,0.7362953,-0.9142264,-1.04299,0.5177578,-0.1273935,-0.6569801,0.4040906,-0.3839728,0.3341167,0.1205007,-0.1130235,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
877,8770,-107.5051,-108.7108,-109.5499,-3.290072,-107.657,-111.4454,-101.8211,-33.4809,19.4481,33.10587,-9.85793,-81.57153,-123.0908,-105.039,-103.9794,-104.8657,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,877,8770,-105.2063,-104.7746,32.60566,-40.2897,0.9175944,-1.472668,-3.210623E-05,2.88956E-05,0.1294892,-0.2561635,0.3941842,-0.2694451,-0.2559942,0.1113893,-1.083978,0.2260503,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
878,8780,-105.8217,-106.6551,-104.9959,-3.046368,-103.9155,-110.3347,-101.4383,-33.98245,18.08557,31.62903,-9.976606,-80.68901,-121.6625,-106.2326,-104.2179,-104.5042,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,878,8780,-103.8628,-104.5113,31.95093,-39.38602,-0.2642904,-2.568498E-05,0.5223651,0.5215368,-0.129356,-0.900015,-0.1313979,-3.050092E-05,0.2559316,-0.111338,-0.3612906,3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
879,8790,-100.2902,-102.1809,-101.7957,-3.290072,-101.6224,-106.7557,-100.6728,-32.85397,18.58103,33.35201,-7.721749,-79.05003,-119.6391,-104.6809,-104.3371,-106.1915,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,879,8790,-107.4903,-106.8803,32.21283,-40.2897,0.2609915,0.6135725,-0.1306306,0.5215368,-0.5176246,-0.2561635,0.1313947,0.134676,-0.383976,0.1113893,0.240897,0.3390771,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
880,8800,-106.5432,-106.5342,-108.8114,-3.16822,-107.0535,-110.8284,-102.9694,-34.23323,19.0765,33.72123,-8.78984,-81.44546,-125.3522,-107.7842,-105.0525,-104.6247,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,880,8800,-106.1468,-106.7487,31.81999,-39.77331,0.7862743,-0.4909074,0.3917666,-0.5214822,0.2589127,0.5164568,0.3941842,-3.050092E-05,0.1279497,-0.8908852,-0.8431336,-0.1130235,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
881,8810,-106.7836,-108.348,-107.3344,-3.16822,-105.7259,-111.0752,-101.9487,-34.73478,18.58103,31.62903,-8.671163,-79.93256,-122.9718,-109.4551,-107.5564,-109.9277,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,881,8810,-108.8338,-110.0389,32.08188,-38.99873,0.2609915,0.6135725,-0.2612307,-0.2607282,0.5177578,-0.2561635,-0.3941874,0.134676,-0.6399397,-0.111338,0.1204493,0.5651274,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
882,8820,-108.7076,-108.3293,-107.9498,-2.802663,-109.9501,-118.2332,-105.2661,-34.86017,18.7049,34.33657,-7.603072,-80.05864,-126.4235,-110.1712,-108.0333,-106.312,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,882,8820,-116.895,-115.4349,32.47472,-40.03151,0.5236325,-1.349948,-3.210623E-05,0.7822907,-0.2587778,0.5164568,-0.3941874,-0.8082727,-0.76792,0.7795713,-0.1204465,-0.4520974,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
883,8830,-106.0621,-105.9112,-107.5806,-2.924515,-106.4501,-110.5816,-102.7142,-35.23633,17.83784,33.72123,-10.09528,-82.07584,-124.4001,-107.068,-105.1717,-104.7452,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,883,8830,-113.8049,-114.1188,32.21283,-39.77331,-0.3956113,-0.2454682,-0.2612307,0.1304059,0.1294892,-0.7712445,-0.2627927,0.2693825,0.2559316,-0.2227016,-0.4817901,-0.1130235,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
884,8840,-105.9419,-107.2412,-105.8575,-3.290071,-103.1914,-108.1133,-99.52445,-33.23013,18.82877,32.24438,-9.14587,-80.18471,-120.5913,-104.3229,-103.264,-104.8657,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,884,8840,-108.6995,-110.3022,31.81999,-41.06428,0.7862743,0.3681332,-0.5224293,0.3911598,-0.2587778,-1.415096,0.1313947,0.8082117,-0.5119579,0.6682076,0.7226887,0.1130268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
885,8850,-103.7774,-104.0977,-103.642,-2.437105,-103.7948,-109.7177,-100.6728,-33.98245,19.20036,34.2135,-8.433809,-79.93256,-122.9718,-107.5455,-106.4833,-106.9146,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,885,8850,-112.8644,-111.2234,31.5581,-39.51512,0.6549534,0.3681332,-3.210623E-05,-0.9126131,-0.2587778,-0.5137045,-0.6569801,-0.4041516,0.3839118,-0.3340653,-0.1204465,0.2260503,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
886,8860,-105.2204,-104.944,-106.1036,-3.655628,-107.7777,-113.1732,-103.4798,-35.48711,17.83784,32.73666,-9.027193,-80.94116,-122.6147,-106.2326,-103.8602,-102.9374,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,886,8860,-110.8491,-113.3292,32.21283,-39.90241,-0.001649457,0.7362985,-0.5224293,2.88956E-05,0.1294892,-0.1273935,-0.1313979,0.6735036,-1.023884,0.1113893,0.1204493,3.210623E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
887,8870,-103.2964,-105.4276,-104.5036,-3.046366,-104.519,-110.0879,-100.928,-34.484,18.82877,31.62903,-9.620577,-81.19331,-122.3766,-106.3519,-103.741,-104.6247,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,887,8870,-114.0736,-112.5395,32.08188,-39.64421,0.3923124,-0.4909042,-0.914175,-0.1303513,0.2589127,-0.3849344,0.6569769,-0.5388581,0.1279497,-0.2227016,-0.4817901,-0.1130235,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
888,8880,-105.4609,-106.0321,-104.8728,-2.680809,-104.2776,-110.0879,-101.1831,-33.60629,18.58103,33.22894,-9.383224,-80.56293,-124.8762,-109.9325,-108.391,-108.2404,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,888,8880,-111.6552,-111.7499,31.16526,-39.51512,-0.7895724,-1.227225,0.1306194,0.6519169,0.1294892,0.001376554,-1.313957,-0.134737,-0.383976,-0.4454289,-0.4817901,-0.9041948,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
889,8890,-108.5874,-108.0875,-108.9345,-3.046366,-110.3122,-116.8756,-106.0316,-35.86326,18.20949,33.72123,-8.196456,-81.06724,-127.6137,-111.0067,-108.5102,-108.1199,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,889,8890,-108.6995,-109.2493,32.34377,-40.80609,0.5236325,-0.3681846,-0.1305792,0.260786,1.605311E-05,-1.286326,0.2627895,0.5387971,0.1279497,0.4454803,0.3613451,0.4521006,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
890,8900,-107.7456,-110.7474,-110.6577,-2.680809,-107.7777,-113.0498,-103.2246,-35.86326,17.09469,31.87523,-9.383224,-81.57153,-123.924,-107.3067,-105.4102,-105.1068,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,890,8900,-108.2964,-107.8016,31.2962,-40.4188,-0.2642904,-2.247436E-05,1.926374E-05,-0.391102,-0.6470978,0.001376554,-3.210623E-06,-0.4041516,0.2559316,-1.002249,0.1204493,0.5651274,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
891,8910,-105.2204,-104.944,-103.5189,-2.802662,-103.1914,-109.224,-101.1831,-34.23322,18.82882,33.59821,-8.07778,-79.6804,-122.1386,-106.8293,-106.2448,-106.1915,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,891,8910,-110.8491,-108.328,31.5581,-39.25693,0.2609915,0.1226972,-0.522378,-0.9126099,0.1294379,0.5164568,-0.6569801,0.9429181,0.2559316,-0.111338,-0.361342,-0.9041948,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
