305,3050,-566.9998,-558.6694,-597.5709,-586.8347,-554.2158,-557.459,-501.5642,-177.5511,69.61378,147.0688,-51.51345,-406.8448,-619.1859,-505.2343,-510.1978,-520.7888,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,305,3050,-489.1862,-488.942,143.3864,-194.4309,-1.446171,-0.3681782,0.7836231,1.043006,0.2588645,-0.2561635,-0.6569641,0.1346824,-0.1280525,0.3341761,-0.1204461,-0.2260407,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
306,3060,-517.1049,-515.2576,-526.0601,-542.4995,-541.0604,-523.7673,-477.5771,-159.7461,74.69228,146.3304,-47.24109,-404.9536,-632.9927,-547.247,-535.7131,-532.9615,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,306,3060,-522.64,-518.1592,144.172,-199.5947,0.2609947,0.1227036,-0.7835669,0.7822522,-0.647093,-0.7712445,-0.2627798,0.404097,-0.5119964,0.7796323,1.605311E-06,0.1130332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
307,3070,-555.0972,-542.1027,-542.3071,-562.1093,-569.6643,-556.7185,-498.502,-164.0093,76.92188,146.9458,-50.68271,-395.2459,-616.5674,-555.2438,-539.6477,-517.7757,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,307,3070,-605.2668,-583.0426,143.3864,-197.7874,0.9175976,0.8590246,0.5224245,-0.7822714,0.3882879,-0.1273935,0.6569898,-0.2694371,-0.2560327,-0.4453695,0.1204497,-0.452091,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
308,3080,-551.2498,-539.4424,-524.4601,-527.0309,-549.8708,-573.1324,-511.6439,-163.5077,80.63786,144.1152,-61.48229,-390.2029,-587.2872,-554.647,-552.1669,-543.206,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,308,3080,-627.9725,-610.6805,139.1961,-201.4021,-1.05221,0.1227036,-0.1305712,-0.7822714,0.1294427,0.6452268,-0.1313819,-2.407967E-05,-0.3840145,-0.2226422,-0.4817896,0.6781574,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
309,3090,-543.3148,-546.9397,-526.4294,-508.2737,-511.0081,-536.2321,-497.226,-171.4071,76.30254,141.7769,-65.75465,-395.498,-579.4316,-521.1083,-524.8631,-537.0593,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,309,3090,-577.9932,-570.9346,142.4697,-199.5947,0.5235828,-1.472661,0.391826,-0.3911405,-0.647093,0.001376554,0.2628023,-0.8082646,0.2558914,-0.1112786,-0.9635809,-0.2260407,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
310,3100,-523.1164,-531.8242,-530.8604,-518.2614,-514.3875,-541.7858,-495.695,-173.0372,73.70136,141.0384,-73.46864,-411.1313,-597.2853,-544.2631,-554.0746,-573.5776,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,310,3100,-541.8524,-552.246,140.5055,-201.6602,-1.183584,-0.2454072,0.6530246,0.5214983,0.2588645,-0.7712445,-0.2627798,-2.407967E-05,-7.06337E-05,-1.002188,0.2408974,0.2260567,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
311,3110,-544.6373,-548.028,-554.369,-536.6531,-531.405,-566.962,-522.9995,-191.3438,68.49899,144.9767,-65.992,-408.3577,-610.259,-550.4696,-556.34,-568.1541,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,311,3110,-562.274,-559.6161,142.8626,-201.7894,-0.001699222,0.3681942,-0.1306226,0.2607443,-0.258826,-0.2561635,0.2628023,1.077631,-0.1280525,0.4455397,0.4817929,0.1130332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
312,3120,-553.2937,-561.2087,-558.8,-533.3645,-516.8013,-544.1306,-499.14,-174.7925,73.94909,144.9767,-65.63597,-409.4923,-590.858,-502.8472,-511.1516,-536.5772,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,312,3120,-526.6705,-528.5563,143.1245,-201.9185,0.2609417,0.3681942,-0.2612211,-0.2607668,0.2588645,0.1301466,1.284249E-05,0.1346824,-0.3840145,-0.6680969,-1.084029,0.2260567,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
313,3130,-512.2958,-517.676,-541.5685,-534.8261,-515.715,-522.41,-486.2532,-171.6579,72.83435,142.8845,-63.38111,-405.584,-587.5253,-500.2214,-506.5016,-525.8507,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,313,3130,-544.8082,-558.8265,138.5413,-205.2749,-0.6583013,-0.2454072,-0.2612211,-0.1303898,0.3883393,0.001376554,0.525595,0.2693905,-1.151902,0.1114487,0.1204497,0.1130332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
314,3140,-521.5534,-514.8948,-522.9831,-519.2357,-503.0424,-501.0595,-468.3904,-159.2445,75.06393,142.6383,-63.02508,-407.4751,-594.7858,-500.8181,-500.7785,-505.4824,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,314,3140,-569.126,-601.4679,138.5413,-202.0475,-0.1330193,-1.227167,0.2611761,0.1303641,-0.3881964,0.1301466,0.9197824,-0.9429727,-7.06337E-05,0.7796323,-0.4817896,-0.9041916,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
315,3150,-506.5248,-503.5279,-516.4597,-524.2296,-522.8358,-515.7457,-479.8737,-163.8838,75.68327,144.4844,-55.90448,-399.6585,-598.1185,-523.7342,-517.8285,-513.5574,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,315,3150,-567.5138,-590.6759,138.8032,-203.0803,-0.6583013,0.3681942,0.3917746,-0.1303898,0.9060297,-0.3849344,-0.1313819,-0.1347306,0.3838733,-0.1112786,-0.8431328,-0.1130171,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
316,3160,-526.8434,-521.1828,-524.8293,-534.0953,-549.5087,-563.1362,-500.2883,-161.7523,78.77991,141.6538,-58.51537,-403.693,-615.3771,-555.4825,-543.1054,-524.6455,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,316,3160,-568.7229,-591.992,140.7674,-202.9512,0.7862245,0.7363531,-0.5224197,0.1303641,7.06337E-05,-0.6424745,-0.1313819,0.2693408,-7.06337E-05,0.3341761,1.605311E-06,6.421245E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
317,3170,-536.2213,-539.926,-518.6752,-527.3963,-552.7673,-579.9203,-521.3408,-173.4133,77.66512,148.4226,-49.85197,-383.0167,-593.4766,-550.4696,-538.6938,-520.5477,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,317,3170,-548.4357,-555.273,143.5173,-203.0803,0.5235828,0.2454746,0.5223731,-0.2607668,0.2589158,-0.2561635,-0.6569641,-0.4041933,-0.3839632,-0.4453695,-0.8431328,0.2260567,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
318,3180,-524.0782,-525.657,-509.5671,-503.8889,-523.0771,-554.7441,-513.3026,-173.4133,69.24224,125.4085,-59.10875,-388.4379,-588.0014,-544.1437,-542.39,-540.916,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,318,3180,-524.2522,-530.7937,140.6365,-201.7894,-0.920943,-0.613566,-0.3918212,-1.284249E-05,-0.2587746,0.2589166,0.2628023,0.4040473,-0.7679071,3.050092E-05,0.4817929,0.2260567,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
319,3190,-531.7728,-545.6095,-536.6453,-525.5693,-530.9222,-559.187,-519.1718,-184.9489,72.83435,145.9612,-49.37727,-377.9737,-578.0033,-539.8469,-536.7863,-531.7563,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,319,3190,-542.2555,-528.6879,140.1127,-207.4696,-0.1330193,-1.104448,-0.3918212,-0.2607668,-0.7764634,-0.2561635,1.284249E-05,-0.5388998,-0.2559814,0.3341231,-0.1204461,-0.6781413,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
320,3200,-527.3244,-546.3351,-533.6913,-517.5306,-522.7151,-559.4338,-515.982,-184.9489,71.5957,140.0539,-68.48421,-406.4666,-609.1878,-576.4887,-574.5825,-569.6004,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,320,3200,-550.9883,-555.4047,136.97,-203.2094,-0.7896221,-0.2454072,0.6529732,0.1303641,7.06337E-05,-0.2561635,-0.2627798,0.2693408,0.7678686,-0.2226968,0.1204497,-0.4520846,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
321,3210,-554.2556,-567.2549,-551.9073,-528.6143,-532.7325,-581.895,-529.7618,-188.4598,74.32074,144.8536,-71.21378,-405.0798,-594.9048,-572.0726,-581.6171,-587.9198,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,321,3210,-559.3181,-558.9581,137.3628,-207.4696,0.9175446,-0.2454072,-1.567214,0.2607411,-0.5176182,-0.5137045,-0.3941746,-0.1347803,-0.8958889,-0.2226968,-0.1204461,0.3390867,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
322,3220,-576.3776,-595.5681,-575.9084,-541.2815,-539.6119,-589.2997,-525.2961,-184.6982,77.04579,147.6842,-69.78965,-414.2833,-596.6902,-529.3438,-538.3363,-559.9586,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,322,3220,-563.8861,-550.0086,139.7198,-202.1766,0.2609417,3.210623E-05,1.436569,-0.5215207,0.3883393,0.9027677,0.9197824,-0.9430209,-1.926374E-05,-0.7795151,-0.2408938,0.1130396,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
323,3230,-526.4828,-539.2273,-549.0764,-528.8579,-509.9218,-525.7421,-491.3569,-173.7894,75.31167,146.0843,-67.89082,-419.7045,-604.4268,-518.6018,-529.7517,-561.7664,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,323,3230,-567.6479,-559.3528,139.196,-205.6622,-0.3956603,0.4909138,-0.5224197,-0.3911437,0.2589158,-0.1273935,-0.1313819,-7.223901E-05,-0.8958889,-0.4454241,1.605311E-06,0.565137,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
324,3240,-547.643,-548.8995,-560.6461,-551.7563,-531.767,-535.4917,-496.4605,-171.6579,75.68327,147.8073,-62.90641,-416.8047,-607.7595,-505.9503,-508.0518,-515.6063,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,324,3240,-529.7605,-523.6867,142.8625,-204.6295,0.2609417,-0.7362889,0.3917746,0.782249,-0.2587746,0.1301466,0.2628023,-0.5388998,-1.926374E-05,0.5568504,-0.6022373,-1.130236,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
325,3250,-514.0992,-515.6513,-515.9673,-511.8059,-502.1975,-494.7655,-467.7525,-155.2321,82.74362,148.6688,-49.85197,-384.1513,-565.3867,-491.031,-488.021,-481.9805,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,325,3250,-568.1854,-566.1965,138.8032,-206.0495,-1.183582,0.2454746,-0.3918212,-0.5215207,0.6471845,-0.3849344,-1.445339,-0.1347803,0.6398867,0.2227594,-0.361342,-0.5651113,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
326,3260,-484.0421,-487.36,-478.6733,-476.7276,-489.4043,-514.8818,-484.9773,-164.7615,76.92193,142.023,-62.4317,-396.8849,-582.5263,-535.1921,-530.7056,-532.841,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,326,3260,-583.2328,-576.8569,138.9341,-209.0188,1.048866,-0.2454553,-1.175417,0.2607411,7.06337E-05,0.001376554,1.284249E-05,-7.223901E-05,0.2559428,0.2227594,-0.361342,0.1130396,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
327,3270,-538.6259,-546.2397,-538.2452,-538.6019,-561.5778,-602.7516,-540.9899,-180.9365,77.41739,145.3459,-62.4317,-401.9279,-627.3986,-624.2305,-602.3632,-574.1802,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,327,3270,-590.0848,-575.4092,137.8866,-205.5331,-0.2643394,-0.4908946,0.3917746,-1.564536,0.7766063,-0.3849344,-0.1313819,0.9428748,-0.511945,-1.559062,-1.084029,-0.7911617,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
328,3280,-595.4939,-652.1506,-593.5092,-577.4561,-608.7682,-645.0823,-561.1492,-187.3313,74.4446,142.7614,-69.19627,-418.6959,-637.7538,-591.7661,-585.3132,-570.3235,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,328,3280,-564.6922,-563.696,138.9341,-207.4696,0.5235835,0.2454264,-1.175417,0.6519234,-0.1293512,0.001376554,0.6569898,-7.223901E-05,-0.511945,0.8909414,-0.6022373,1.017238,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
329,3290,-572.0493,-600.1624,-577.0161,-552.4871,-563.9917,-595.1001,-534.993,-182.9427,74.32069,143.6229,-70.38304,-417.0569,-615.9722,-553.8113,-558.3671,-569.8414,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,329,3290,-542.3896,-547.7712,138.6722,-206.5659,0.3922634,-1.472658,-2.247436E-05,3.852747E-05,0.3883393,-0.2561635,-0.6569641,-0.6736079,0.1279626,0.1113942,-0.4817896,-1.356286,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
330,3300,-555.4578,-561.3525,-552.3996,-530.5631,-527.0601,-552.0291,-511.7715,-173.9148,80.01852,146.4535,-72.51922,-411.3835,-597.4044,-552.4985,-558.4863,-564.4179,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,330,3300,-528.82,-541.0591,139.5889,-208.2442,-0.5269804,-0.2454553,1.17537,0.7823004,7.06337E-05,-0.5137045,0.3942003,0.4040473,0.3839247,0.6682141,1.605311E-06,-0.339061,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
331,3310,-557.9827,-564.6169,-555.969,-533.1209,-533.2153,-568.6898,-522.7443,-185.1997,72.4627,142.7614,-73.11259,-417.0569,-602.7605,-529.5825,-540.3633,-557.6687,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,331,3310,-543.8675,-549.0873,135.6605,-208.2442,-0.001698419,0.9817474,-0.5224197,3.852747E-05,0.2589158,-1.672636,-0.788362,0.8081683,0.5119065,-0.1113332,0.7226887,-0.1130107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
332,3320,-540.4293,-548.1741,-551.538,-537.3839,-515.5943,-523.8909,-493.6535,-176.0464,73.94909,147.1919,-62.9064,-414.1572,-603.9507,-517.7664,-520.3325,-539.4697,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,332,3320,-552.7348,-550.7983,135.9223,-209.7933,0.1296225,-0.6136142,0.2611761,3.852747E-05,0.2589158,0.7739977,0.2628023,-0.5388998,-0.6399269,-1.002242,-0.2408938,0.3390867,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
333,3330,-534.1774,-534.2703,-555.8459,-560.5259,-545.4052,-536.7258,-504.6264,-184.322,65.52621,144.1152,-71.68847,-445.8019,-653.8222,-530.1792,-540.7209,-574.5418,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,333,3330,-564.1548,-578.8311,136.0533,-206.5659,-0.2643394,0.1227036,-0.6530198,-0.3910924,0.2589158,0.5164568,0.2628023,0.6734618,-0.1280027,0.5568504,0.9635841,-0.9041852,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
334,3340,-590.3241,-586.8631,-626.8644,-619.3552,-566.7675,-545.8584,-512.1542,-189.0867,67.0126,146.5766,-77.50363,-462.9482,-675.3657,-548.6791,-560.394,-605.8776,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,334,3340,-559.5868,-568.5656,136.4462,-210.697,0.5235835,-0.3681749,0.7835717,0.5215464,7.06337E-05,-1.028785,-1.182546,-1.212435,0.2559412,-0.5567878,-0.6022373,-1.017209,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
335,3350,-618.698,-596.2935,-606.6788,-606.079,-572.1987,-556.3484,-515.4716,-188.836,67.50806,143.869,-76.31686,-450.3406,-658.3451,-557.6307,-569.4554,-602.6235,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,335,3350,-550.0477,-571.7241,137.8866,-203.7258,-0.7896214,-0.9817763,0.5223731,0.6519234,0.3883393,-0.1273935,-0.6569641,0.4040473,0.8958472,-0.5567878,-0.1204975,-1.130236,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
336,3360,-593.45,-594.6008,-612.7099,-589.2706,-553.4915,-564.0001,-525.5513,-195.3561,66.39327,144.4844,-81.1826,-449.7103,-648.9421,-546.6501,-567.7862,-605.6365,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,336,3360,-542.3896,-553.1672,137.7556,-211.4716,-0.001698419,0.3681461,-0.6530198,0.1304155,-0.2587746,-1.028785,-0.788362,0.2693408,-0.2559845,0.1113942,-0.2409452,0.3390931,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
337,3370,-595.3736,-602.7014,-622.0641,-590.6104,-560.4916,-574.9838,-524.403,-190.0898,69.61378,147.315,-66.58537,-428.2776,-626.4465,-519.4373,-528.0825,-549.7141,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,337,3370,-544.6736,-544.7443,136.4462,-209.9224,0.5235835,-1.605311E-05,1.04477,-0.6518463,-0.2587746,0.5164568,0.525595,0.6734618,0.767867,-0.3340605,0.3612938,0.3390931,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
338,3380,-532.7346,-534.2703,-551.7842,-547.3715,-527.3015,-524.3846,-490.4637,-173.5387,72.0911,143.1306,-63.73713,-419.7044,-617.5196,-531.2534,-531.5401,-540.7954,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,338,3380,-554.4814,-576.4621,133.6963,-209.1478,-0.3956595,0.1227036,-1.044817,-0.5214694,0.2589158,-0.1273935,-0.3941746,-0.6736079,-1.407818,-0.3340605,0.1203984,0.4521167,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
339,3390,-538.0247,-531.8522,-539.1068,-542.8649,-538.8878,-539.9346,-504.3712,-179.6827,67.63193,140.6692,-65.992,-424.1171,-628.946,-530.6566,-530.1094,-546.8215,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,339,3390,-589.8162,-589.3598,135.9223,-209.5351,0.7862253,-0.4908946,0.130576,0.3911694,0.3883393,0.7739977,0.6569898,-0.6736079,0.3839214,3.050092E-05,-0.9636323,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
340,3400,-544.517,-545.1516,-563.8464,-575.3854,-565.802,-550.6714,-502.5849,-167.5201,77.29347,147.315,-65.27993,-433.8248,-647.7519,-548.2017,-542.8671,-542.7238,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,340,3400,-579.7397,-570.6713,135.5295,-209.9224,-0.3956595,-0.2454553,-0.1306226,-0.6518463,-0.1293512,-0.2561635,-1.182546,-0.1347803,0.8958472,-0.6681514,-0.2409452,-0.6781285,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
341,3410,-556.9005,-547.4487,-553.1382,-566.1286,-571.7159,-566.8386,-510.368,-171.6579,73.94909,143.746,-66.4667,-434.3291,-652.7509,-556.0791,-555.1478,-550.6783,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,341,3410,-595.862,-601.4678,136.3152,-209.0188,-0.001646247,0.9817474,-0.3918212,0.3911694,-0.1293512,-0.7712445,1.284249E-05,0.4040473,-0.7679103,3.050092E-05,0.2408461,-0.7911552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
342,3420,-564.8356,-557.6046,-554.246,-559.5515,-570.6297,-562.8892,-507.8161,-164.1346,79.39919,146.2074,-59.22742,-418.0655,-638.468,-562.4049,-555.3862,-539.9518,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,342,3420,-571.0068,-565.1437,136.839,-209.1478,-0.2642872,-0.2454553,0.7835717,-1.564485,-0.2587746,-0.2561635,0.1314076,-0.5388998,-0.2559845,-1.113606,-0.481841,1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
343,3430,-570.4863,-559.7809,-550.4304,-563.9362,-585.2335,-581.6479,-520.7028,-167.0185,78.90373,146.4535,-57.8033,-407.223,-619.9001,-548.6791,-541.7939,-526.9354,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,343,3430,-595.1902,-581.2,136.4462,-208.3733,-0.3956073,0.6135853,-0.3917698,-0.3910924,0.3883393,0.5164568,-0.2627798,0.6734618,-0.2559845,3.050092E-05,0.1203984,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
344,3440,-534.538,-531.006,-517.5674,-518.9921,-529.5946,-548.0797,-504.8815,-171.4071,76.05481,140.6692,-68.84023,-405.584,-590.382,-539.2501,-538.0978,-535.613,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,344,3440,-630.928,-616.2081,135.9223,-207.3405,-0.3956073,-1.227216,-0.2611697,0.2607379,-0.5176182,0.5164568,-0.5255693,-1.077727,0.1279594,0.4454868,-1.08408,-0.9041788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
345,3450,-531.2919,-537.6556,-529.7526,-516.4343,-530.5601,-570.1706,-527.9755,-184.5728,73.94914,143.4998,-72.51921,-415.67,-614.9011,-565.9855,-563.7324,-566.8283,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,345,3450,-598.8177,-583.8322,139.9817,-208.3733,-0.6582483,-0.2454553,0.5224245,0.3911149,1.294297,-0.2561635,-0.5255693,0.5387554,0.3839214,-0.3340605,-0.481841,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
346,3460,-559.786,-559.9017,-553.7536,-542.0123,-547.0949,-580.7841,-536.1413,-190.8422,71.10023,141.6537,-70.5017,-416.6786,-631.3265,-596.1822,-586.6246,-569.7208,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,346,3460,-573.9625,-567.9075,137.2318,-204.6295,0.7862775,0.2454264,-0.3917698,0.1303609,-0.6470416,-1.028785,0.2628023,0.4040473,0.3839214,0.3341231,-0.2409452,0.3390931,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
347,3470,-589.0015,-590.4901,-554.7383,-546.2752,-569.5435,-619.9059,-552.2178,-188.4598,76.67419,147.0688,-65.04259,-403.5669,-615.9723,-598.5693,-595.8054,-584.6656,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,347,3470,-611.9844,-601.5994,140.6364,-209.0188,0.3923156,0.2454264,1.30602,0.1303609,-0.3881964,-0.5137045,-3.852747E-05,-0.1347803,-0.3839664,-0.5567878,-1.204528,0.3390931,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
348,3480,-585.034,-603.4268,-569.8774,-533.3644,-535.8705,-584.1163,-532.5688,-187.8329,73.08208,144.6074,-72.87524,-413.6528,-605.022,-548.5598,-554.1939,-569.8414,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,348,3480,-602.0422,-588.4385,137.7556,-202.693,-0.3956073,-1.605311E-05,-1.305964,-0.391147,0.2589158,-0.5137045,-3.852747E-05,0.1346856,-0.8958921,0.3341231,-4.976465E-05,1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
349,3490,-551.4902,-561.7153,-561.2617,-536.4095,-525.0083,-554.6206,-512.7921,-184.0713,71.96729,142.2691,-82.72541,-440.885,-618.5907,-521.5857,-530.8247,-559.1149,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,349,3490,-578.9336,-576.5937,138.0175,-208.7606,0.1296746,-0.4908946,0.2612275,0.5214918,0.2589158,0.3876867,-0.7884133,-0.6735566,-0.383968,0.4454868,-1.204528,-0.9041788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
350,3500,-539.9483,-540.3154,-552.892,-555.8975,-538.5258,-536.2321,-499.1399,-176.9242,69.86157,142.0229,-69.67098,-428.1514,-622.6376,-527.0761,-532.8516,-557.9097,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,350,3500,-610.7751,-601.3362,142.2078,-202.8221,-0.9208893,0.4908657,-0.1305712,-1.605311E-05,0.9060297,-0.2561635,-0.6570154,0.2693921,0.8958456,-0.2226422,0.7226374,-0.5651049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
351,3510,-551.0093,-559.6599,-577.1393,-573.0712,-551.8019,-540.9218,-503.7332,-177.4257,70.97636,143.2536,-73.82467,-438.8678,-640.7293,-540.8019,-540.7209,-547.5447,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,351,3510,-596.2651,-601.4678,141.4221,-207.5987,-0.1329663,0.3681461,-0.5223683,0.3911149,-0.3881964,-1.028785,-0.2628312,0.6735132,-0.5119498,-0.2226422,-0.481841,0.7911938,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
352,3520,-548.8452,-545.0307,-557.9384,-563.0836,-554.9399,-547.5861,-505.5194,-175.2941,70.85249,143.2536,-68.36554,-436.3463,-649.6561,-559.0631,-556.5786,-581.291,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,352,3520,-584.3077,-580.4103,141.553,-205.1459,-0.3956073,0.1227036,0.9142232,-1.694917,0.2589158,0.2589166,0.5255436,0.5388067,-0.1280059,-0.5567332,-0.1204975,-0.452136,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
353,3530,-585.6351,-573.4429,-587.9705,-594.1425,-573.4056,-563.0126,-519.1717,-186.0775,69.24224,145.4689,-72.16319,-449.0799,-661.3206,-548.0825,-554.7902,-581.4115,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,353,3530,-561.1991,-564.8804,138.8032,-207.2114,0.6549566,-0.2454553,-0.1305712,-0.26077,7.06337E-05,0.001376554,0.3941489,-0.808263,-0.6399317,0.4455397,-0.8431842,-3.852747E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
354,3540,-572.0493,-570.1783,-590.6782,-587.9308,-558.1985,-544.7476,-509.092,-189.3376,61.56255,139.6846,-76.07953,-455.3836,-673.3421,-555.8405,-565.6401,-593.1022,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,354,3540,-551.9288,-563.038,136.708,-205.5331,0.2609947,-1.104496,0.5224245,1.303757,-0.1293512,0.5164568,-0.394226,-0.404142,0.5119017,0.1114487,-0.8431842,-0.6781862,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
355,3550,-575.6563,-566.5513,-601.5095,-599.2582,-569.7849,-555.1143,-518.151,-187.8329,67.26038,145.715,-72.16319,-447.9452,-653.9411,-533.5212,-538.5748,-560.9227,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,355,3550,-560.5273,-572.3822,137.3628,-205.5331,0.2609947,0.1227036,0.2612275,-0.130393,-0.1293512,-1.286325,-1.051203,-0.2694355,-0.7679119,-0.5567332,0.2408461,0.2260118,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
356,3560,-553.8949,-551.3176,-569.8773,-575.7509,-551.1984,-526.9761,-498.3743,-183.319,64.41147,138.0847,-70.38305,-441.3893,-654.0601,-555.4825,-551.8094,-563.4537,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,356,3560,-555.5563,-567.2495,141.0293,-200.8857,-0.001646247,1.227187,0.1306274,0.2607379,-0.1293512,0.2589166,0.5255436,-0.5388485,-0.383968,0.2228124,1.083981,0.3390353,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
