577,5770,-910.0118,-914.0307,-893.1451,-870.9927,-883.8582,-925.0655,-835.0098,-276.6071,124.6103,233.3409,-101.595,-676.7736,-1015.302,-882.4819,-874.567,-877.473,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,577,5770,-912.8113,-914.5267,237.2749,-318.7506,-0.001645444,-0.1227325,-0.391765,0.5215014,0.5177129,0.3876867,1.313976,0.5388083,-0.2560311,0.3341279,0.2400081,-0.2260246,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
578,5780,-862.4011,-881.0413,-893.1451,-881.0949,-861.5266,-867.6883,-816.1365,-288.7697,114.0816,226.449,-117.379,-663.6642,-962.2162,-878.4245,-876.7131,-871.9308,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,578,5780,-891.3271,-877.1565,232.5608,-321.8489,0.6549574,-1.349932,0.2612307,-0.2607604,-0.905935,0.001376554,-0.1313723,-1.077674,-6.902839E-05,0.2227642,-0.1212724,0.4521231,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
579,5790,-877.1893,-874.3951,-868.6601,-869.8972,-875.8914,-858.1872,-792.2899,-272.2186,119.7795,235.3101,-122.3634,-698.5744,-1003.756,-906.11,-916.1786,-919.1595,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,579,5790,-849.1643,-854.7869,227.9777,-327.1418,-0.7895676,0.2454296,0.3918308,0.6518784,0.5177129,-0.5137045,-0.5255597,0.6735148,0.3838765,3.692216E-05,0.1195812,-0.7911488,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
580,5800,-918.9087,-903.2759,-882.8097,-872.3317,-890.6183,-907.297,-818.8145,-273.2216,120.0272,230.7565,-112.9879,-701.9747,-1019.348,-865.5364,-889.2325,-924.2197,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,580,5800,-847.6873,-849.7866,222.7399,-327.271,1.048918,0.7363082,0.1306322,0.1303705,-0.6470898,-1.415095,-0.6569544,-0.1347257,-6.902839E-05,0.4454916,-1.205113,-0.4520749,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
581,5810,-896.5461,-895.7839,-894.3755,-866.3676,-903.4138,-971.214,-862.8097,-285.3842,118.7886,228.6643,-105.986,-681.0593,-1030.537,-881.2886,-863.9554,-883.1357,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,581,5810,-927.313,-902.9472,223.5256,-319.9125,0.5236365,-0.2454521,0.5224293,-0.3911373,-0.1293993,0.7739977,0.7883941,-0.1347257,0.5118567,-0.7795087,-0.2416989,0.6781734,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
582,5820,-893.9009,-887.4459,-934.6095,-906.0466,-848.9725,-873.6111,-832.2043,-300.0546,117.426,228.9104,-122.126,-674.5046,-998.4,-927.113,-904.971,-872.1719,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,582,5820,-918.4509,-948.0811,229.1563,-321.9781,0.2609963,0.245481,-0.9141622,-1.173399,0.3882911,-0.1273935,-0.1313723,-0.4041404,-1.151901,-0.2226904,-0.4825526,-0.1130011,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
583,5830,-892.4583,-876.5703,-869.8906,-888.7631,-887.6004,-875.462,-805.1697,-275.8548,119.6556,234.2024,-106.2234,-669.5886,-967.9294,-843.3402,-858.8284,-860.1237,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,583,5830,-863.6661,-876.1038,232.299,-317.3306,0.9175984,-0.49084,0.1305776,0.5215014,2.247436E-05,-0.3849336,0.5256046,-0.4041404,0.2558947,0.3341279,-0.3621257,0.4521231,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
584,5840,-844.4871,-856.9942,-846.267,-840.199,-863.2166,-891.7496,-813.3311,-273.5978,120.5227,231.1257,-101.239,-670.9752,-995.3052,-863.3884,-859.3054,-887.5936,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,584,5840,-919.6593,-902.6841,235.1798,-320.558,-0.2642856,-0.9817218,0.6529748,1.173386,-0.3882445,-0.1273935,-0.7883492,0.1346872,-6.902839E-05,-0.1113267,0.2400081,2.568498E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
585,5850,-902.317,-897.2339,-921.4442,-889.6149,-878.9091,-921.1169,-848.0172,-294.6629,119.4079,229.7719,-109.9024,-674.6307,-1010.183,-913.9862,-895.3132,-882.7742,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,585,5850,-910.7972,-914.2636,227.5849,-324.1727,-0.6582475,0.245481,-2.086905E-05,0.2607475,0.5177129,-1.415095,0.3942099,0.6735148,0.7678204,3.692216E-05,0.2400081,-0.4520749,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
586,5860,-897.2675,-874.2744,-905.9412,-911.7672,-879.6335,-890.7625,-830.4191,-292.0298,125.3534,238.1407,-122.2447,-680.1769,-996.3766,-924.4875,-919.994,-882.4128,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,586,5860,-875.7509,-898.2102,223.3946,-323.0108,0.2609963,0.3682006,-0.391818,-0.5215143,-1.035357,-0.6424745,-0.1313723,-0.4041404,-0.2560311,0.1114006,-1.445967,0.4521231,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
587,5870,-905.3228,-892.1586,-879.1184,-906.0466,-917.8992,-891.3795,-807.8477,-271.2154,120.7704,237.4023,-109.4276,-698.0707,-1003.042,-858.8536,-892.094,-946.7498,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,587,5870,-874.4081,-874.3932,225.7516,-316.4269,0.3923164,0.1227582,0.2611777,-0.1303834,0.2588677,-0.1273935,0.2628151,0.8082213,-0.8959371,-0.5567814,0.3604349,0.1130492,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
588,5880,-923.2369,-939.7696,-901.8809,-859.9167,-894.9639,-956.5302,-856.051,-281.748,125.4773,230.7565,-108.1222,-674.2524,-1000.78,-884.0332,-870.3939,-874.943,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,588,5880,-941.5464,-921.1061,230.4657,-316.0396,-0.2642856,0.6136399,-0.7836167,0.1303705,1.164827,0.3876867,-0.9197471,-0.1347257,-1.535845,0.1114006,0.2400081,0.1130492,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
589,5890,-896.6663,-896.9923,-921.8132,-916.3923,-873.96,-883.359,-823.1503,-293.0328,122.009,240.479,-102.1884,-645.2605,-956.622,-923.1749,-908.0709,-858.0756,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,589,5890,-909.5885,-895.0522,237.144,-315.265,0.9175984,-1.104441,0.5223764,0.2607475,0.6471363,0.001376554,0.1314172,-0.5388469,0.5118567,0.2227642,0.6012883,0.5651466,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
590,5900,-894.6224,-898.3215,-867.9218,-890.2236,-916.33,-902.6082,-812.3109,-270.9647,127.8307,243.925,-106.9354,-685.7231,-1002.566,-866.0137,-881.0054,-896.5091,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,590,5900,-871.1855,-888.2097,235.5726,-314.7486,-0.9208885,-0.3681204,-2.086905E-05,-0.1303834,0.5177129,-1.028785,-0.5255597,0.6735148,0.7678204,-0.3339995,-0.0008451964,-0.9041756,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
591,5910,-898.8304,-914.1515,-899.7891,-867.0978,-882.8927,-910.9987,-826.0833,-272.3439,130.4319,240.2329,-95.66116,-675.2608,-1009.231,-856.4669,-848.9322,-864.943,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,591,5910,-875.8853,-865.9717,232.8228,-315.9105,0.1296754,0.6136399,-0.391818,0.2607475,0.1294459,-1.157555,-0.262767,-0.2694322,-0.8959371,9.150275E-05,-0.7234063,-0.1130011,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
592,5920,-884.1625,-887.9292,-936.9473,-915.2969,-879.2713,-927.0397,-868.1656,-311.4648,120.6465,238.0177,-109.9024,-677.5297,-1033.75,-987.6155,-960.2942,-923.3764,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,592,5920,-933.8927,-910.4476,224.0493,-321.8489,-0.001645444,0.1227582,-0.391818,-0.3911373,-0.3882445,0.001376554,0.5256046,-1.212381,0.2558947,-0.2226358,-0.6029794,1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
593,5930,-953.5346,-914.514,-922.1825,-944.1431,-937.6961,-914.8239,-838.453,-305.697,115.9396,240.9713,-132.8069,-694.6702,-1017.444,-1006.232,-1010.968,-962.6533,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,593,5930,-897.3694,-919.1323,225.8826,-311.0048,-0.001645444,0.7363595,-0.1306194,0.3911245,1.294249,0.2589166,0.1314172,0.6735148,-0.7679569,9.150275E-05,-0.2416989,0.2260696,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
594,5940,-1006.676,-1008.825,-940.1462,-962.5221,-988.6368,-949.7438,-833.4796,-279.8672,121.3897,245.1557,-118.2097,-731.0665,-1057.199,-914.8215,-963.0365,-993.9785,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,594,5940,-847.8215,-875.9724,237.7987,-306.2283,0.3923164,-0.6135596,-0.5224181,-0.2607604,-0.3882445,-0.7712445,-0.3941649,-1.077674,-0.3840129,9.150275E-05,-0.0008455978,-0.5651049,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
595,5950,-977.9411,-980.9059,-929.4417,-908.2374,-950.8538,-972.2011,-843.4263,-272.0932,124.4864,239.7406,-92.93159,-692.7811,-1038.75,-860.7629,-880.6477,-943.8583,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,595,5950,-938.5923,-923.343,239.8939,-308.9393,-0.3956065,-0.3681204,0.9141734,0.2607475,-0.3882445,0.2589166,-0.9197471,-0.1347257,0.7678204,0.2228188,0.3604349,0.7911938,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
596,5960,-928.1664,-953.5912,-934.3633,-890.2236,-919.5894,-988.9822,-859.3666,-271.717,136.9968,245.5249,-90.55806,-675.3868,-1048.867,-900.024,-874.9246,-902.0513,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,596,5960,-898.0409,-893.9995,235.9655,-317.0723,-0.5269274,-0.6135596,0.2611777,-6.421245E-06,0.5177129,-0.3849336,-0.6569544,0.2693937,-0.1280493,-0.3339995,-0.4825526,-1.58233,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
597,5970,-933.3361,-904.2798,-968.6914,-947.6729,-890.3769,-904.3356,-837.8154,-292.7821,129.0694,241.8328,-116.1922,-668.3279,-999.1143,-961.9586,-936.3287,-891.9308,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,597,5970,-843.659,-857.5503,230.0729,-315.0068,0.5236365,0.3682006,-0.2612195,0.2607475,-0.7765115,-0.5137045,0.5256046,-1.926374E-05,0.1279128,-0.3339995,-0.96426,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
598,5980,-930.3305,-896.9072,-885.1474,-901.6647,-879.2713,-838.3212,-783.8734,-268.7077,123.2477,238.1407,-106.5794,-680.8071,-971.0241,-828.5427,-852.3899,-872.7744,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,598,5980,-976.5925,-938.8701,229.2872,-316.5559,0.3923164,-1.284249E-05,0.6529748,-1.825287,-0.1293993,0.5164568,-0.3941649,0.1346872,-0.2560311,-1.22491,-0.1212724,-0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
599,5990,-850.739,-869.351,-844.0522,-819.9943,-846.679,-890.6393,-808.7403,-261.1844,132.4138,237.8946,-95.66116,-657.3615,-977.8087,-854.0803,-840.9437,-838.5576,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,599,5990,-949.3344,-924.001,224.4422,-320.4288,-1.314849,0.3681493,-0.5224181,-0.7822682,2.247436E-05,0.6452268,2.247436E-05,0.1346872,-1.023919,0.3341825,-0.0008455978,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
600,6000,-849.176,-837.8062,-848.6048,-846.6498,-827.1235,-823.2675,-779.9202,-273.0963,125.1057,236.0485,-113.2253,-662.6556,-956.622,-897.3986,-905.4478,-889.8826,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,600,6000,-862.3233,-878.3409,228.8944,-314.2322,0.2609963,-0.9817731,0.5223764,0.5215014,-0.6470898,-0.5137045,0.3942099,-1.347087,-6.902839E-05,9.150275E-05,0.1195812,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
601,6010,-928.7675,-915.0365,-889.577,-913.4709,-926.3492,-904.7059,-804.277,-261.4352,130.4319,239.0022,-112.9879,-700.2115,-1002.685,-844.0561,-870.0361,-918.9185,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,601,6010,-887.0302,-907.4212,234.1322,-315.0068,-1.314849,-0.3681718,0.1305776,0.2607475,0.3882911,-0.3849336,-0.7883492,0.2693937,0.3838765,-0.5567268,-0.1212724,-0.7911552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
602,6020,-877.1893,-920.5961,-905.08,-852.0052,-887.359,-987.0081,-869.1859,-278.4879,129.8126,237.6484,-90.3207,-679.4205,-1038.035,-887.3746,-889.9478,-931.0873,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,602,6020,-941.5464,-915.8426,230.9895,-321.2034,-0.001645444,0.8590278,-0.2612195,-0.6518912,-0.3882445,-0.6424745,0.6569993,0.2693937,-6.902839E-05,0.1114552,-1.445967,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
603,6030,-911.8152,-930.3859,-950.4816,-900.6909,-869.8557,-942.4637,-857.8364,-294.0359,131.7945,244.9095,-86.64173,-623.0754,-969.8338,-932.3637,-906.4016,-864.0996,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,603,6030,-894.0125,-909.9213,230.7276,-317.7178,-0.001645444,-1.284249E-05,-0.2612195,0.1303705,-0.5176663,-0.1273935,2.247436E-05,-0.1347257,-0.2560311,-0.8908178,-0.7234063,0.3390931,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
604,6040,-917.8266,-898.5994,-880.226,-906.5333,-920.3135,-908.4077,-819.7072,-280.7449,121.3897,238.3868,-110.021,-682.9501,-1002.804,-876.2764,-903.5401,-912.6537,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,604,6040,-866.2173,-861.761,232.5609,-320.9452,0.1296754,0.9817506,-0.2612195,-1.173399,-0.1293993,-0.1273935,-0.1313723,0.4041018,-6.902839E-05,0.4455462,0.2400081,1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
605,6050,-903.3992,-919.5084,-882.3176,-856.8738,-893.0325,-920.1298,-822.7678,-264.946,128.3262,238.6329,-91.03276,-670.0928,-1013.397,-869.355,-871.1093,-882.8948,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,605,6050,-857.758,-856.6292,229.0253,-324.3017,0.9175984,-0.3681718,-0.2612195,-0.1303834,0.9059815,0.2589166,0.6569993,-0.9429679,-0.5119964,9.150275E-05,-0.4825526,-0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
606,6060,-884.2828,-883.25,-899.5432,-884.0161,-864.9065,-895.2047,-848.3997,-299.4276,124.3625,237.2792,-93.881,-656.3531,-1020.301,-916.2535,-893.8824,-894.5815,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,606,6060,-914.9597,-986.241,220.121,-330.7566,-0.6582475,-0.9817731,-0.1306194,1.043009,-0.5176663,0.001376554,-1.313931,-0.1347257,-0.1280525,-0.5567268,0.3604349,-0.4520814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
607,6070,-920.2313,-903.4339,-930.4261,-924.5471,-871.4249,-866.9481,-813.8412,-298.6753,109.3747,234.4486,-103.3751,-639.8404,-952.2182,-926.6356,-917.2517,-888.9189,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,607,6070,-913.2141,-916.1058,224.4422,-317.2014,-0.001645444,-0.3681718,0.1305776,-0.6518912,0.5177129,-0.5137045,-0.262767,-1.926374E-05,-0.1280525,-0.2226358,-0.602979,-0.7911552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
608,6080,-928.8877,-916.7285,-903.9725,-935.7448,-940.1104,-894.7112,-805.4247,-278.9894,118.2931,241.2174,-106.8168,-689.0005,-1001.376,-897.6374,-921.4248,-917.1113,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,608,6080,-931.3414,-918.6061,232.8228,-317.3305,-0.001645444,0.3681493,-0.5224181,0.1303705,-0.5176663,-0.1273935,1.051187,-0.4041404,-7.06337E-05,-0.2226358,-1.205113,-0.4520814,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
609,6090,-905.3228,-911.5314,-868.9063,-853.2224,-905.7073,-954.0625,-832.7145,-257.5482,135.2627,241.9558,-92.10085,-678.9164,-1024.109,-860.047,-861.6899,-913.1355,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,609,6090,-908.2458,-911.2372,233.4775,-321.4616,0.1296754,-0.2454521,-0.2612195,-1.173399,0.1294459,-0.2561635,-0.1313723,0.6735148,-0.3840145,-0.5567268,-0.1212724,0.5651435,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
610,6100,-914.5803,-923.8594,-940.7614,-898.6219,-873.4771,-937.8982,-859.6217,-285.635,136.3775,244.1711,-90.91408,-643.874,-981.6174,-891.5513,-885.0593,-878.437,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,610,6100,-880.4507,-895.7101,233.0846,-321.5907,0.6549574,-0.2454521,-0.6530166,-6.421245E-06,0.5177129,-0.7712445,1.182582,-0.1347257,-0.6399782,-0.3339995,-0.1212724,-0.7911552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
611,6110,-887.7693,-877.207,-885.1475,-887.5458,-862.4922,-833.6324,-783.4909,-266.5761,130.5558,242.0789,-114.5307,-673.4962,-972.5714,-881.2885,-896.5055,-888.1958,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,611,6110,-884.3446,-894.2626,228.1087,-326.4964,-0.2642856,-0.9817731,-2.086905E-05,0.5215014,-0.6470898,0.1301466,-0.262767,-0.2694322,0.5118551,0.1114552,-0.8438327,-0.3390546,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
612,6120,-892.9392,-882.6458,-869.7676,-889.6149,-925.6249,-914.9473,-805.2972,-263.1906,123.7432,241.9558,-103.0191,-696.8113,-1002.685,-869.3552,-906.9978,-942.051,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,612,6120,-891.5956,-881.4988,219.3353,-331.2729,-0.5269274,0.2454296,0.2611777,-0.5215143,0.7765581,-0.1273935,2.247436E-05,-0.1347257,0.2558914,0.2228188,0.3604349,-1.130229,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
613,6130,-915.3018,-932.3197,-894.3755,-860.1602,-879.392,-947.0292,-836.1576,-260.1813,139.8457,245.4018,-84.98026,-656.2271,-1002.328,-874.2479,-860.6169,-862.2924,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,613,6130,-966.2533,-956.371,221.4304,-324.3017,-0.001696814,0.4908689,-0.7836167,0.7822554,-0.1293993,-0.6424745,0.2628151,-0.5388469,-0.1280525,0.5569098,-1.32554,-0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
614,6140,-853.6244,-858.111,-886.1319,-877.3219,-839.6777,-859.7914,-813.7137,-289.3966,127.7069,244.4173,-99.22145,-639.084,-975.5471,-930.335,-907.9517,-879.1599,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,614,6140,-853.7297,-879.6566,231.2514,-321.0743,0.7862269,0.4908689,0.2611777,-0.6518912,1.035403,0.6452268,2.247436E-05,0.6735148,-0.1280525,-0.5567268,0.3604349,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
615,6150,-886.8075,-893.5233,-904.5878,-912.2539,-899.0682,-879.7808,-811.1631,-286.3873,117.5499,238.5099,-109.5463,-672.992,-986.1404,-910.1675,-919.8748,-889.8826,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,615,6150,-922.7477,-904.6578,235.5726,-324.0435,-0.264337,0.4908689,-0.2611665,-0.6518912,0.3882911,0.001376554,-0.7883492,0.2693937,-0.8959403,9.150275E-05,0.1195812,-0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
616,6160,-885.0041,-890.1392,-844.2984,-846.2847,-896.5331,-916.7983,-809.1228,-253.4104,134.6434,243.8019,-86.87908,-666.3113,-1002.209,-829.8553,-827.709,-846.5093,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,616,6160,-948.7974,-943.0808,230.4657,-331.0147,-0.5269788,-0.8590535,3.210623E-05,0.5215014,2.247436E-05,-0.2561635,-0.1313723,-0.4041404,0.1279112,0.4455462,-0.3621257,1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
617,6170,-855.6683,-844.8162,-877.396,-852.6138,-825.1921,-852.7581,-806.5724,-275.4786,132.5377,241.9558,-100.8829,-651.4371,-983.6408,-929.1417,-913.1979,-875.7863,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,617,6170,-999.5538,-1022.427,223.3946,-332.1766,-0.9209399,-0.8590535,3.210623E-05,-0.2607604,-0.1293993,-0.5137045,-0.6569544,-0.1347257,0.1279112,-0.1112722,0.1195812,-0.9041788,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
618,6180,-931.2922,-887.722,-935.9629,-984.5524,-947.7153,-886.5673,-815.1163,-290.1489,117.3022,239.3714,-114.5307,-680.5551,-994.9484,-926.6356,-946.4634,-922.5331,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,618,6180,-879.1078,-904.921,219.99,-331.402,-0.5269788,0.4908689,0.3918308,0.3911245,-0.1293993,-0.7712959,-0.262767,0.1346872,-1.023922,0.2228188,-0.4825526,-0.7911552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
619,6190,-955.9391,-944.0433,-889.7,-922.2345,-973.91,-957.2708,-817.6668,-265.3222,121.0181,237.4023,-99.81483,-690.3871,-1013.754,-843.9368,-865.9823,-898.1959,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,619,6190,-936.5782,-917.8165,222.0851,-324.3017,0.260945,0.7363082,0.6530294,0.2607475,0.2588677,-0.384985,-0.1313787,-0.6735533,-1.023922,-0.2226358,-0.8438327,-0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
620,6200,-881.5174,-892.9191,-878.5034,-842.5115,-851.8696,-898.5363,-821.4925,-270.4631,130.3081,239.1252,-92.57556,-661.6473,-1005.541,-872.9351,-861.3323,-889.5212,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,620,6200,-920.1964,-914.0005,231.3823,-322.6235,-0.001696814,-1.284249E-05,-0.5223635,-0.3911373,0.2588677,-0.1274449,-0.6569608,1.347049,-0.6399782,0.5569098,0.7217151,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
621,6210,-904.0002,-881.6789,-925.9967,-894.6052,-862.1301,-907.9141,-845.0841,-301.0576,121.5136,232.9717,-110.6144,-654.3363,-995.0673,-971.744,-931.9172,-874.4611,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,621,6210,-898.9808,-917.8165,235.7036,-322.1071,0.260945,-0.7363338,0.1306322,-0.1303834,-0.3882445,-0.5137558,-0.1313787,-0.9429679,-0.2560327,-0.1112722,-1.084686,1.017241,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
622,6220,-935.6205,-905.3677,-888.5926,-924.182,-936.1269,-908.9012,-813.8411,-271.5916,121.7613,235.6793,-115.4802,-694.2925,-1001.138,-859.9276,-883.0323,-905.1837,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,25,622,6220,-863.9346,-875.4459,234.9179,-325.5927,-1.314901,-0.2454521,0.9142264,-0.1303834,-0.2588227,0.7739463,-0.1313787,-0.2694322,1.151761,-0.1112722,-0.0008451964,0.1130428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
623,6230,-898.3495,-919.7502,-904.2186,-879.2692,-897.2574,-928.7673,-839.6006,-273.974,128.2024,240.9713,-86.40437,-649.4203,-1018.872,-871.5031,-857.9938,-868.1959,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,623,6230,-946.3803,-929.1328,229.811,-330.2401,0.3922651,0.1227068,3.210623E-05,0.1303705,0.1294459,-0.6425259,-0.1313787,-0.1347257,-0.8959403,-0.1112722,-0.7234063,-1.243253,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
624,6240,-869.8552,-870.4388,-891.0534,-884.7465,-861.0438,-870.8965,-820.4723,-291.779,118.417,238.0176,-87.35378,-641.9833,-956.2649,-852.8869,-848.3361,-840.7262,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,624,6240,-1008.819,-1043.744,220.7757,-327.4001,0.1296241,0.3681493,0.9142264,0.1303705,-1.16478,0.001325184,0.5255982,-0.5388469,1.407725,0.3341825,-0.1212724,-0.1130075,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
625,6250,-836.9127,-840.3444,-821.0439,-833.2612,-861.7679,-874.7217,-808.9953,-279.491,116.0635,232.9717,-84.03084,-661.5213,-997.4478,-859.2116,-857.8746,-903.3765,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,625,6250,-916.3024,-940.5807,224.5732,-326.1091,-0.264337,0.2454296,-0.2611665,-1.303776,0.5177129,0.1300952,-0.7883556,-1.926374E-05,-1.279884,-0.5567268,-0.3621257,1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
626,6260,-924.6797,-952.7454,-965.7385,-903.7339,-906.7938,-993.918,-885.7637,-292.2805,129.5649,236.0485,-89.01525,-659.5045,-1064.816,-955.8726,-901.9902,-893.6175,24,24,25,24,24,24,24,24,24,24,24,24,25,24,25,24,626,6260,-901.8007,-896.7628,227.7159,-320.2997,0.1296241,-0.1227325,-0.5223635,0.3911245,-0.7765115,-0.384985,-0.1313787,-0.1347257,-0.3840145,-0.1112722,0.1195812,-0.2260311,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
627,6270,-997.7788,-956.6129,-981.4875,-969.8248,-912.4672,-894.0942,-820.0897,-288.1428,126.2205,240.2329,-118.2097,-675.387,-983.2837,-924.8456,-931.6787,-912.8945,24,24,25,24,24,24,24,24,24,24,24,24,25,24,25,24,627,6270,-974.9813,-960.5817,236.0964,-318.8797,-0.789619,-1.349932,3.210623E-05,0.5215014,-1.16478,0.001325184,-0.5255661,-0.2694322,0.895799,0.4455462,-0.8438327,1.926374E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
